5.7356e+06,6.2018e+05,-111.37,0.90156,0.0038814,-0.0063213,-0.43258
5.7356e+06,6.2018e+05,-111.37,0.90153,0.0034155,-0.0054222,-0.43267
5.7356e+06,6.2018e+05,-111.37,0.90155,0.0029318,-0.0044053,-0.43264
5.7356e+06,6.2018e+05,-111.37,0.90163,0.0028589,-0.0036308,-0.43249
5.7356e+06,6.2017e+05,-111.37,0.90169,0.0029015,-0.0037772,-0.43236
5.7356e+06,6.2017e+05,-111.37,0.90169,0.0024699,-0.0044272,-0.43236
5.7356e+06,6.2017e+05,-111.41,0.90165,0.0013748,-0.0048839,-0.43245
5.7356e+06,6.2017e+05,-111.41,0.90167,0.00053708,-0.0046573,-0.43239
5.7356e+06,6.2017e+05,-111.41,0.90177,0.00078734,-0.0045972,-0.4322
5.7356e+06,6.2017e+05,-111.42,0.90183,0.00084058,-0.0048526,-0.43206
5.7356e+06,6.2017e+05,-111.42,0.90183,-0.00071752,-0.0043808,-0.43207
5.7356e+06,6.2017e+05,-111.42,0.90183,-0.0015484,-0.0036326,-0.43207
5.7356e+06,6.2017e+05,-111.42,0.90193,-0.0015638,-0.0034656,-0.43187
5.7356e+06,6.2017e+05,-111.42,0.90206,-0.0018448,-0.0041485,-0.43158
5.7356e+06,6.2017e+05,-111.43,0.90217,-0.0015788,-0.0054564,-0.43134
5.7356e+06,6.2017e+05,-111.43,0.90217,-0.0012683,-0.0058919,-0.43134
5.7356e+06,6.2017e+05,-111.43,0.90219,-0.0012766,-0.0059507,-0.43129
5.7356e+06,6.2017e+05,-111.43,0.90234,-0.0013156,-0.0067014,-0.43097
5.7356e+06,6.2017e+05,-111.43,0.90249,-0.001396,-0.0070564,-0.43065
5.7356e+06,6.2017e+05,-111.44,0.90259,-0.0020249,-0.0065748,-0.43045
5.7356e+06,6.2017e+05,-111.43,0.90265,-0.0037312,-0.0041114,-0.43033
5.7356e+06,6.2017e+05,-111.43,0.90273,-0.0056753,-0.0013494,-0.43016
5.7356e+06,6.2017e+05,-111.43,0.90287,-0.0061082,0.00019588,-0.42987
5.7356e+06,6.2017e+05,-111.49,0.90302,-0.0061259,0.0011558,-0.42955
5.7356e+06,6.2017e+05,-111.49,0.90313,-0.0060591,0.00089706,-0.42933
5.7356e+06,6.2017e+05,-111.49,0.90322,-0.004728,-0.00092245,-0.42915
5.7356e+06,6.2017e+05,-111.5,0.90337,-0.0038913,-0.0034626,-0.42883
5.7356e+06,6.2017e+05,-111.5,0.90355,-0.0040371,-0.0054833,-0.42844
5.7356e+06,6.2017e+05,-111.51,0.90368,-0.0044961,-0.0068926,-0.42813
5.7356e+06,6.2017e+05,-111.52,0.90375,-0.0050267,-0.0076405,-0.42796
5.7356e+06,6.2017e+05,-111.52,0.90379,-0.0062305,-0.0072609,-0.42786
5.7356e+06,6.2017e+05,-111.51,0.90378,-0.0065693,-0.0064783,-0.4279
5.7356e+06,6.2017e+05,-111.51,0.90369,-0.0052201,-0.0054928,-0.42811
5.7356e+06,6.2017e+05,-111.51,0.90354,-0.004368,-0.0040642,-0.42845
5.7356e+06,6.2016e+05,-111.5,0.90346,-0.0032603,-0.0031715,-0.42866
5.7356e+06,6.2016e+05,-111.5,0.9034,-0.0021808,-0.0027733,-0.42879
5.7356e+06,6.2016e+05,-111.5,0.90338,-0.0014816,-0.0028294,-0.42883
5.7356e+06,6.2016e+05,-111.5,0.90342,-0.0016909,-0.0025989,-0.42874
5.7356e+06,6.2016e+05,-111.64,0.9035,-0.0023741,-0.002448,-0.42857
5.7356e+06,6.2016e+05,-111.64,0.90367,-0.0038033,-0.0024341,-0.42821
5.7356e+06,6.2016e+05,-111.65,0.90391,-0.0049186,-0.0029536,-0.42768
5.7356e+06,6.2016e+05,-111.65,0.90418,-0.0056017,-0.0039892,-0.4271
5.7356e+06,6.2016e+05,-111.66,0.90447,-0.0059438,-0.0047467,-0.42646
5.7356e+06,6.2016e+05,-111.66,0.90479,-0.0055098,-0.0051869,-0.42578
5.7356e+06,6.2016e+05,-111.66,0.9052,-0.0048861,-0.0052972,-0.42493
5.7356e+06,6.2016e+05,-111.66,0.90564,-0.0041442,-0.0048099,-0.42399
5.7356e+06,6.2016e+05,-111.66,0.90609,-0.0034447,-0.0041956,-0.42305
5.7356e+06,6.2016e+05,-111.66,0.90654,-0.0035791,-0.002744,-0.4221
5.7356e+06,6.2016e+05,-111.66,0.90696,-0.0038248,-0.001002,-0.4212
5.7356e+06,6.2016e+05,-111.66,0.90742,-0.0035907,-0.00017668,-0.42022
5.7356e+06,6.2016e+05,-111.66,0.90792,-0.0035952,-0.00028688,-0.41913
5.7356e+06,6.2016e+05,-111.66,0.90845,-0.0037099,-0.0022286,-0.41797
5.7356e+06,6.2016e+05,-111.67,0.90895,-0.0034557,-0.0053357,-0.41686
5.7356e+06,6.2016e+05,-111.67,0.90942,-0.0033792,-0.0078832,-0.41579
5.7356e+06,6.2016e+05,-111.75,0.91001,-0.0040427,-0.0092674,-0.41446
5.7356e+06,6.2016e+05,-111.75,0.91065,-0.0037097,-0.0092859,-0.41306
5.7356e+06,6.2016e+05,-111.75,0.91128,-0.0044708,-0.0075834,-0.4117
5.7356e+06,6.2016e+05,-111.75,0.91182,-0.0047032,-0.005474,-0.41053
5.7356e+06,6.2016e+05,-111.74,0.91229,-0.0040521,-0.0031465,-0.40952
5.7356e+06,6.2016e+05,-111.74,0.91279,-0.0026015,-0.0018654,-0.40841
5.7356e+06,6.2016e+05,-111.73,0.91334,-0.0016521,-0.0013314,-0.40719
5.7356e+06,6.2016e+05,-111.74,0.91389,-0.0018364,-0.0015728,-0.40596
5.7356e+06,6.2016e+05,-111.74,0.9144,-0.0028824,-0.0021006,-0.40479
5.7356e+06,6.2016e+05,-111.75,0.91497,-0.0030147,-0.0027672,-0.4035
5.7356e+06,6.2015e+05,-111.75,0.91561,-0.0028839,-0.0034726,-0.40204
5.7356e+06,6.2015e+05,-111.76,0.91625,-0.0032164,-0.0038898,-0.40057
5.7356e+06,6.2015e+05,-111.76,0.91684,-0.0042549,-0.0041197,-0.3992
5.7356e+06,6.2015e+05,-111.76,0.91741,-0.0047822,-0.0043061,-0.39789
5.7356e+06,6.2015e+05,-111.76,0.91801,-0.0044827,-0.0044458,-0.39651
5.7356e+06,6.2015e+05,-111.76,0.91858,-0.004744,-0.0041175,-0.39518
5.7356e+06,6.2015e+05,-111.82,0.91919,-0.0039052,-0.0047637,-0.39377
5.7356e+06,6.2015e+05,-111.82,0.91984,-0.0032931,-0.0057115,-0.39223
5.7356e+06,6.2015e+05,-111.82,0.92048,-0.0065685,-0.0046283,-0.39071
5.7356e+06,6.2015e+05,-111.82,0.92115,-0.0090722,-0.0032826,-0.38909
5.7356e+06,6.2015e+05,-111.82,0.92194,-0.0085223,-0.0027112,-0.38723
5.7356e+06,6.2015e+05,-111.82,0.92289,-0.009058,-0.0021091,-0.38496
5.7356e+06,6.2015e+05,-111.82,0.92394,-0.0098714,-0.0023011,-0.38239
5.7356e+06,6.2015e+05,-111.82,0.92502,-0.01033,-0.0025663,-0.37977
5.7356e+06,6.2015e+05,-111.82,0.92632,-0.012358,-0.0024497,-0.37652
5.7356e+06,6.2015e+05,-111.82,0.92787,-0.014086,-0.0021959,-0.37264
5.7356e+06,6.2015e+05,-111.83,0.92943,-0.014836,-0.0030615,-0.36869
5.7356e+06,6.2015e+05,-111.83,0.93089,-0.015804,-0.0035021,-0.36493
5.7356e+06,6.2015e+05,-111.83,0.93243,-0.015992,-0.0036115,-0.36099
5.7356e+06,6.2015e+05,-111.83,0.93414,-0.015759,-0.0034234,-0.35653
5.7356e+06,6.2015e+05,-111.83,0.93596,-0.015689,-0.002805,-0.35173
5.7356e+06,6.2015e+05,-111.83,0.93779,-0.015842,-0.0029718,-0.34682
5.7356e+06,6.2015e+05,-111.82,0.93953,-0.015747,-0.0025464,-0.34211
5.7356e+06,6.2015e+05,-111.82,0.94116,-0.016614,-0.001562,-0.33756
5.7356e+06,6.2015e+05,-111.82,0.9428,-0.016863,-0.00086246,-0.33292
5.7356e+06,6.2015e+05,-111.82,0.94449,-0.015404,-0.00020907,-0.32818
5.7356e+06,6.2015e+05,-111.82,0.94619,-0.013719,0.00041229,-0.32331
5.7356e+06,6.2015e+05,-111.82,0.9479,-0.012609,0.0012099,-0.31832
5.7356e+06,6.2015e+05,-111.82,0.94956,-0.012478,0.0013331,-0.31332
5.7356e+06,6.2015e+05,-111.82,0.95126,-0.013,0.00080603,-0.30813
5.7356e+06,6.2015e+05,-111.82,0.95296,-0.013822,0.00050759,-0.3028
5.7356e+06,6.2015e+05,-111.83,0.95463,-0.013914,-0.00098551,-0.29746
5.7356e+06,6.2015e+05,-111.84,0.95628,-0.013813,-0.0025432,-0.29212
5.7356e+06,6.2015e+05,-111.84,0.95791,-0.013534,-0.0037984,-0.28673
5.7356e+06,6.2014e+05,-111.84,0.95955,-0.012707,-0.0045968,-0.28121
5.7356e+06,6.2014e+05,-111.84,0.96118,-0.011573,-0.0053609,-0.27564
5.7356e+06,6.2014e+05,-111.84,0.96279,-0.010665,-0.0058571,-0.26997
5.7356e+06,6.2014e+05,-111.84,0.96436,-0.010497,-0.0057757,-0.26433
5.7356e+06,6.2014e+05,-111.92,0.96585,-0.010409,-0.0060586,-0.25883
5.7356e+06,6.2014e+05,-111.93,0.96728,-0.011052,-0.0067062,-0.25338
5.7356e+06,6.2014e+05,-111.92,0.96868,-0.010549,-0.007139,-0.248
5.7357e+06,6.2014e+05,-111.92,0.97002,-0.009717,-0.0069319,-0.24272
5.7357e+06,6.2014e+05,-111.92,0.97128,-0.0088124,-0.0061759,-0.23768
5.7357e+06,6.2014e+05,-111.92,0.97248,-0.0091873,-0.005451,-0.23274
5.7357e+06,6.2014e+05,-111.92,0.97365,-0.0091781,-0.0049536,-0.22779
5.7357e+06,6.2014e+05,-111.92,0.97484,-0.0088901,-0.0042602,-0.22271
5.7357e+06,6.2014e+05,-111.91,0.97596,-0.007633,-0.0037073,-0.21776
5.7357e+06,6.2014e+05,-111.91,0.97699,-0.0075353,-0.0038743,-0.2131
5.7357e+06,6.2014e+05,-111.92,0.97799,-0.0075738,-0.0052021,-0.20845
5.7357e+06,6.2014e+05,-111.92,0.97897,-0.0083266,-0.006416,-0.20374
5.7357e+06,6.2014e+05,-111.92,0.97991,-0.0097794,-0.0067338,-0.19911
5.7357e+06,6.2014e+05,-111.92,0.98077,-0.011117,-0.0064043,-0.19473
5.7357e+06,6.2014e+05,-111.92,0.98156,-0.011534,-0.0064269,-0.19071
5.7357e+06,6.2014e+05,-111.92,0.98231,-0.011365,-0.0068578,-0.1868
5.7357e+06,6.2014e+05,-111.89,0.983,-0.010721,-0.0073639,-0.18312
5.7357e+06,6.2014e+05,-111.88,0.98361,-0.0093666,-0.0073532,-0.17991
5.7357e+06,6.2014e+05,-111.88,0.98411,-0.0088263,-0.0073003,-0.17718
5.7357e+06,6.2014e+05,-111.88,0.98453,-0.0087462,-0.0074211,-0.17482
5.7357e+06,6.2014e+05,-111.88,0.98494,-0.0083734,-0.0082518,-0.17249
5.7357e+06,6.2014e+05,-111.87,0.98535,-0.0080687,-0.0088325,-0.17011
5.7357e+06,6.2014e+05,-111.87,0.98571,-0.009287,-0.0086542,-0.16794
5.7357e+06,6.2014e+05,-111.87,0.98603,-0.0098445,-0.0091497,-0.16601
5.7357e+06,6.2014e+05,-111.87,0.98633,-0.010173,-0.010241,-0.16412
5.7357e+06,6.2014e+05,-111.87,0.98663,-0.010947,-0.011595,-0.16222
5.7357e+06,6.2014e+05,-111.87,0.98688,-0.011359,-0.012529,-0.16057
5.7357e+06,6.2014e+05,-111.86,0.98711,-0.010823,-0.012996,-0.15913
5.7357e+06,6.2014e+05,-111.86,0.98738,-0.010031,-0.013391,-0.1575
5.7357e+06,6.2014e+05,-111.85,0.98766,-0.008642,-0.013291,-0.15583
5.7357e+06,6.2014e+05,-111.84,0.98792,-0.0076721,-0.012451,-0.15425
5.7357e+06,6.2014e+05,-111.83,0.98819,-0.0067968,-0.011328,-0.15269
5.7357e+06,6.2014e+05,-111.83,0.98843,-0.0076017,-0.010382,-0.15116
5.7357e+06,6.2014e+05,-111.82,0.98863,-0.0086126,-0.010219,-0.14978
5.7357e+06,6.2014e+05,-111.81,0.98882,-0.0095875,-0.010135,-0.14843
5.7357e+06,6.2014e+05,-111.81,0.98903,-0.0093635,-0.010119,-0.14704
5.7357e+06,6.2014e+05,-111.8,0.98922,-0.0090119,-0.0096256,-0.14587
5.7357e+06,6.2014e+05,-111.8,0.98935,-0.0093196,-0.0088389,-0.14502
5.7357e+06,6.2014e+05,-111.8,0.98947,-0.0094464,-0.0079945,-0.14422
5.7357e+06,6.2014e+05,-111.8,0.98959,-0.0075101,-0.0084306,-0.14347
5.7357e+06,6.2014e+05,-111.79,0.98968,-0.0066558,-0.0096118,-0.14283
5.7357e+06,6.2014e+05,-111.79,0.98974,-0.0062803,-0.010455,-0.14238
5.7357e+06,6.2014e+05,-111.79,0.98979,-0.0066577,-0.011532,-0.14192
5.7357e+06,6.2014e+05,-111.79,0.98986,-0.007569,-0.012248,-0.14134
5.7357e+06,6.2014e+05,-111.79,0.9899,-0.0083593,-0.012017,-0.14098
5.7357e+06,6.2014e+05,-111.79,0.98994,-0.0071399,-0.010601,-0.14094
5.7357e+06,6.2014e+05,-111.78,0.98995,-0.0074945,-0.0079577,-0.141
5.7357e+06,6.2014e+05,-111.72,0.98993,-0.0077972,-0.0055013,-0.14123
5.7357e+06,6.2014e+05,-111.71,0.98992,-0.0073953,-0.0044487,-0.14135
5.7357e+06,6.2014e+05,-111.71,0.98992,-0.0069822,-0.0048957,-0.1414
5.7357e+06,6.2014e+05,-111.71,0.98991,-0.0069428,-0.0058485,-0.14139
5.7357e+06,6.2014e+05,-111.71,0.98991,-0.0064478,-0.0072059,-0.14137
5.7357e+06,6.2014e+05,-111.72,0.98989,-0.0065401,-0.0081549,-0.14143
5.7357e+06,6.2014e+05,-111.72,0.98988,-0.0077026,-0.0095258,-0.14139
5.7357e+06,6.2014e+05,-111.73,0.98986,-0.0090532,-0.010661,-0.14135
5.7357e+06,6.2014e+05,-111.72,0.98983,-0.011115,-0.010772,-0.14143
5.7357e+06,6.2013e+05,-111.72,0.98978,-0.013153,-0.010164,-0.14162
5.7357e+06,6.2013e+05,-111.72,0.98972,-0.014769,-0.0097135,-0.14196
5.7357e+06,6.2013e+05,-111.72,0.98965,-0.014938,-0.010282,-0.14234
5.7357e+06,6.2013e+05,-111.71,0.98962,-0.014579,-0.010344,-0.14259
5.7357e+06,6.2013e+05,-111.71,0.98961,-0.014425,-0.0092607,-0.14277
5.7357e+06,6.2013e+05,-111.7,0.98961,-0.014268,-0.0079367,-0.14287
5.7357e+06,6.2013e+05,-111.7,0.98961,-0.014159,-0.0068829,-0.14292
5.7357e+06,6.2013e+05,-111.69,0.98961,-0.014597,-0.0069995,-0.14289
5.7357e+06,6.2013e+05,-111.69,0.98959,-0.015947,-0.0071541,-0.14287
5.7357e+06,6.2013e+05,-111.69,0.98956,-0.016811,-0.0074333,-0.14297
5.7357e+06,6.2013e+05,-111.69,0.98952,-0.017246,-0.0083086,-0.14314
5.7357e+06,6.2013e+05,-111.69,0.9895,-0.01681,-0.009871,-0.14325
5.7357e+06,6.2013e+05,-111.7,0.98949,-0.015705,-0.011471,-0.14329
5.7357e+06,6.2013e+05,-111.7,0.98949,-0.01489,-0.012937,-0.14327
5.7357e+06,6.2013e+05,-111.7,0.9895,-0.013817,-0.013574,-0.14323
5.7357e+06,6.2013e+05,-111.69,0.98951,-0.013339,-0.013615,-0.14318
5.7357e+06,6.2013e+05,-111.69,0.98951,-0.013418,-0.013877,-0.14315
5.7357e+06,6.2013e+05,-111.68,0.98951,-0.013413,-0.014148,-0.14317
5.7357e+06,6.2013e+05,-111.68,0.9895,-0.012479,-0.014674,-0.14327
5.7357e+06,6.2013e+05,-111.67,0.98949,-0.010967,-0.015416,-0.14338
5.7357e+06,6.2013e+05,-111.67,0.98947,-0.0103,-0.015908,-0.14346
5.7357e+06,6.2013e+05,-111.66,0.98947,-0.010009,-0.015647,-0.14356
5.7357e+06,6.2013e+05,-111.66,0.98948,-0.0095924,-0.014882,-0.14361
5.7357e+06,6.2013e+05,-111.66,0.98951,-0.0093195,-0.01385,-0.14352
5.7357e+06,6.2013e+05,-111.78,0.98953,-0.0095698,-0.01333,-0.14338
5.7357e+06,6.2013e+05,-111.78,0.98953,-0.010225,-0.01354,-0.14334
5.7357e+06,6.2013e+05,-111.77,0.98949,-0.010106,-0.013893,-0.14356
5.7357e+06,6.2013e+05,-111.76,0.98945,-0.0095116,-0.01394,-0.1439
5.7357e+06,6.2013e+05,-111.76,0.98946,-0.0084972,-0.013905,-0.14392
5.7357e+06,6.2013e+05,-111.76,0.98951,-0.0065799,-0.01453,-0.14356
5.7357e+06,6.2013e+05,-111.76,0.98955,-0.0058434,-0.015769,-0.14322
5.7357e+06,6.2013e+05,-111.76,0.98955,-0.0048645,-0.017039,-0.14312
5.7357e+06,6.2013e+05,-111.76,0.98955,-0.0037694,-0.017366,-0.14309
5.7357e+06,6.2013e+05,-111.76,0.98959,-0.0040013,-0.016611,-0.14293
5.7357e+06,6.2013e+05,-111.75,0.98964,-0.0045498,-0.015789,-0.14262
5.7357e+06,6.2013e+05,-111.74,0.98969,-0.0044356,-0.015432,-0.14231
5.7357e+06,6.2013e+05,-111.74,0.9897,-0.0038786,-0.015701,-0.14226
5.7357e+06,6.2013e+05,-111.74,0.98967,-0.0025401,-0.016056,-0.14247
5.7357e+06,6.2013e+05,-111.73,0.98964,-0.0012578,-0.0159,-0.14266
5.7357e+06,6.2013e+05,-111.73,0.98967,-0.00049482,-0.015396,-0.14257
5.7357e+06,6.2013e+05,-111.71,0.9897,0.0010626,-0.01536,-0.14232
5.7357e+06,6.2013e+05,-111.71,0.98972,0.0015552,-0.015863,-0.14214
5.7357e+06,6.2013e+05,-111.71,0.98972,0.001403,-0.016386,-0.14205
5.7357e+06,6.2013e+05,-111.71,0.98975,0.0010321,-0.01644,-0.14189
5.7357e+06,6.2013e+05,-111.71,0.98977,0.00080386,-0.016596,-0.14168
5.7357e+06,6.2013e+05,-111.71,0.98978,0.0010537,-0.016882,-0.14157
5.7357e+06,6.2013e+05,-111.7,0.98979,0.0014446,-0.016877,-0.14154
5.7357e+06,6.2013e+05,-111.7,0.98979,0.001391,-0.01685,-0.14152
5.7357e+06,6.2013e+05,-111.7,0.9898,0.0017765,-0.017386,-0.14138
5.7357e+06,6.2013e+05,-111.7,0.98982,0.0022742,-0.018006,-0.14114
5.7357e+06,6.2013e+05,-111.7,0.98985,0.0022633,-0.018079,-0.14095
5.7357e+06,6.2013e+05,-111.7,0.98987,0.0021766,-0.017892,-0.14086
5.7357e+06,6.2013e+05,-111.7,0.98988,0.0021494,-0.017904,-0.14077
5.7357e+06,6.2013e+05,-111.7,0.98992,0.0014004,-0.017769,-0.14051
5.7357e+06,6.2013e+05,-111.7,0.98997,0.00080393,-0.017572,-0.14021
5.7357e+06,6.2013e+05,-111.7,0.98999,0.00053073,-0.017291,-0.14006
5.7357e+06,6.2013e+05,-111.7,0.99001,0.00021064,-0.016989,-0.13995
5.7357e+06,6.2013e+05,-111.7,0.99003,-0.00022825,-0.016851,-0.13984
5.7357e+06,6.2013e+05,-111.7,0.99005,-0.00043464,-0.016763,-0.1397
5.7357e+06,6.2013e+05,-111.7,0.99009,0.00010925,-0.01659,-0.13947
5.7357e+06,6.2013e+05,-111.69,0.99013,8.2402e-05,-0.016253,-0.13919
5.7357e+06,6.2013e+05,-111.69,0.99018,-0.00075724,-0.015803,-0.13891
5.7357e+06,6.2013e+05,-111.69,0.99021,-0.0016657,-0.015429,-0.13875
5.7357e+06,6.2013e+05,-111.69,0.99021,-0.0020655,-0.015262,-0.13876
5.7357e+06,6.2013e+05,-111.69,0.99024,-0.0038264,-0.01588,-0.13839
5.7357e+06,6.2013e+05,-111.7,0.99031,-0.0047939,-0.015805,-0.13788
5.7357e+06,6.2013e+05,-111.7,0.99034,-0.0055027,-0.015202,-0.13769
5.7357e+06,6.2013e+05,-111.7,0.99033,-0.006193,-0.014448,-0.13784
5.7357e+06,6.2013e+05,-111.7,0.99032,-0.0069696,-0.013828,-0.13791
5.7357e+06,6.2013e+05,-111.7,0.99036,-0.0078978,-0.013508,-0.13763
5.7357e+06,6.2013e+05,-111.7,0.99045,-0.0090496,-0.013556,-0.1369
5.7357e+06,6.2013e+05,-111.7,0.99046,-0.0093937,-0.01341,-0.13682
5.7357e+06,6.2013e+05,-111.7,0.99047,-0.0094749,-0.013211,-0.13673
5.7357e+06,6.2013e+05,-111.7,0.99051,-0.0093229,-0.013182,-0.13647
5.7357e+06,6.2013e+05,-111.71,0.99057,-0.0093223,-0.013248,-0.13606
5.7357e+06,6.2013e+05,-111.71,0.99064,-0.0092236,-0.012985,-0.13558
5.7357e+06,6.2013e+05,-111.71,0.99072,-0.0090467,-0.012375,-0.13506
5.7357e+06,6.2013e+05,-111.71,0.9908,-0.0091078,-0.011752,-0.13453
5.7357e+06,6.2013e+05,-111.71,0.99087,-0.0094524,-0.011336,-0.13401
5.7357e+06,6.2013e+05,-111.71,0.99093,-0.010041,-0.011185,-0.13353
5.7357e+06,6.2013e+05,-111.71,0.99098,-0.010796,-0.011034,-0.13313
5.7357e+06,6.2013e+05,-111.71,0.99102,-0.011346,-0.010741,-0.13277
5.7357e+06,6.2013e+05,-111.71,0.99108,-0.011606,-0.010363,-0.13235
5.7357e+06,6.2013e+05,-111.71,0.99116,-0.011778,-0.0099901,-0.13179
5.7357e+06,6.2013e+05,-111.72,0.99124,-0.011574,-0.0095106,-0.13123
5.7357e+06,6.2013e+05,-111.52,0.99131,-0.010869,-0.0088355,-0.13082
5.7357e+06,6.2013e+05,-111.47,0.99137,-0.0099993,-0.008074,-0.13045
5.7357e+06,6.2013e+05,-111.47,0.99144,-0.0095037,-0.0073784,-0.12999
5.7357e+06,6.2013e+05,-111.48,0.99153,-0.0092616,-0.0068352,-0.12938
5.7357e+06,6.2013e+05,-111.48,0.99161,-0.0090171,-0.0063496,-0.12878
5.7357e+06,6.2013e+05,-111.48,0.99167,-0.0089373,-0.0057985,-0.12833
5.7357e+06,6.2013e+05,-111.48,0.99172,-0.009111,-0.0050181,-0.12796
5.7357e+06,6.2013e+05,-111.47,0.99179,-0.0092827,-0.0040325,-0.12748
5.7357e+06,6.2013e+05,-111.47,0.99188,-0.0093829,-0.0030648,-0.12681
5.7357e+06,6.2013e+05,-111.47,0.99198,-0.0095013,-0.0024281,-0.12598
5.7357e+06,6.2013e+05,-111.48,0.99209,-0.0096318,-0.0021851,-0.12512
5.7357e+06,6.2013e+05,-111.48,0.9922,-0.0096113,-0.0022016,-0.12428
5.7357e+06,6.2013e+05,-111.49,0.99231,-0.0095344,-0.0023011,-0.12337
5.7357e+06,6.2013e+05,-111.49,0.99244,-0.0096307,-0.0022817,-0.12232
5.7357e+06,6.2013e+05,-111.49,0.99259,-0.0099622,-0.002111,-0.12109
5.7357e+06,6.2013e+05,-111.49,0.99275,-0.010218,-0.0017557,-0.11975
5.7357e+06,6.2013e+05,-111.49,0.99291,-0.010417,-0.0012018,-0.11838
5.7357e+06,6.2013e+05,-111.18,0.99309,-0.010529,-0.0005488,-0.11688
5.7357e+06,6.2013e+05,-111.18,0.9933,-0.0106,6.9434e-05,-0.11511
5.7357e+06,6.2013e+05,-111.18,0.99353,-0.010757,0.00054249,-0.11302
5.7357e+06,6.2013e+05,-111.18,0.99378,-0.011017,0.00092118,-0.11078
5.7357e+06,6.2013e+05,-111.18,0.99402,-0.011471,0.0013659,-0.10855
5.7357e+06,6.2013e+05,-111.18,0.99427,-0.012021,0.0019734,-0.10623
5.7357e+06,6.2013e+05,-111.18,0.99454,-0.01224,0.0026916,-0.10363
5.7357e+06,6.2013e+05,-111.18,0.99483,-0.012136,0.0034559,-0.10073
5.7357e+06,6.2013e+05,-111.18,0.99515,-0.011704,0.0042597,-0.097619
5.7357e+06,6.2013e+05,-111.18,0.99547,-0.011029,0.0049877,-0.094283
5.7357e+06,6.2013e+05,-111.18,0.99582,-0.010284,0.0054985,-0.090562
5.7357e+06,6.2013e+05,-111.18,0.9962,-0.009377,0.0059907,-0.086421
5.7357e+06,6.2013e+05,-111.19,0.99659,-0.0083196,0.0066895,-0.08184
5.7357e+06,6.2013e+05,-111.19,0.99699,-0.0071069,0.0074758,-0.076878
5.7357e+06,6.2013e+05,-111.19,0.99738,-0.0057593,0.0082306,-0.071607
5.7357e+06,6.2013e+05,-111.19,0.99777,-0.0046169,0.0089483,-0.065926
5.7357e+06,6.2013e+05,-111.19,0.99816,-0.004143,0.009589,-0.059744
5.7357e+06,6.2013e+05,-111.27,0.99853,-0.0041759,0.0099283,-0.0531
5.7357e+06,6.2013e+05,-111.28,0.99887,-0.003242,0.0099049,-0.046393
5.7357e+06,6.2013e+05,-111.28,0.99917,-0.0010119,0.009297,-0.039742
5.7357e+06,6.2013e+05,-111.29,0.99943,0.0012646,0.0082348,-0.032598
5.7357e+06,6.2013e+05,-111.3,0.99967,0.0035596,0.007024,-0.024597
5.7357e+06,6.2013e+05,-111.31,0.99984,0.0058165,0.0061173,-0.01589
5.7357e+06,6.2013e+05,-111.32,0.99993,0.0070957,0.0058272,-0.0069448
5.7357e+06,6.2013e+05,-111.32,0.99995,0.0075141,0.0058859,0.0019568
5.7357e+06,6.2013e+05,-111.32,0.99989,0.007813,0.0056645,0.01115
5.7357e+06,6.2013e+05,-111.33,0.99974,0.0074155,0.0050676,0.021063
5.7357e+06,6.2013e+05,-111.33,0.99947,0.005779,0.0042357,0.031778
5.7357e+06,6.2013e+05,-111.33,0.99906,0.0043498,0.0033201,0.042943
5.7357e+06,6.2013e+05,-111.34,0.99852,0.0044295,0.0026406,0.05422
5.7357e+06,6.2013e+05,-111.34,0.99782,0.0050323,0.0020333,0.06575
5.7357e+06,6.2013e+05,-111.35,0.99696,0.006124,0.00072814,0.07767
5.7357e+06,6.2013e+05,-111.36,0.99589,0.0082077,-0.0012627,0.090156
5.7357e+06,6.2013e+05,-111.2,0.99463,0.012371,-0.0028174,0.10271
5.7357e+06,6.2013e+05,-111.21,0.99316,0.016836,-0.003797,0.11547
5.7357e+06,6.2013e+05,-111.21,0.99148,0.020764,-0.0047158,0.12852
5.7357e+06,6.2013e+05,-111.22,0.98955,0.024349,-0.0051848,0.142
5.7357e+06,6.2013e+05,-111.22,0.98739,0.027485,-0.0052775,0.15581
5.7357e+06,6.2013e+05,-111.22,0.98499,0.029682,-0.0050514,0.16996
5.7357e+06,6.2013e+05,-111.22,0.98237,0.031113,-0.0044974,0.1843
5.7357e+06,6.2013e+05,-111.21,0.97958,0.031169,-0.003629,0.1986
5.7357e+06,6.2013e+05,-111.21,0.9766,0.029194,-0.0026909,0.21307
5.7357e+06,6.2013e+05,-111.21,0.97334,0.026308,-0.001667,0.22785
5.7357e+06,6.2013e+05,-111.2,0.96978,0.023051,-0.00056107,0.24288
5.7357e+06,6.2013e+05,-111.2,0.96611,0.018542,0.00026618,0.25747
5.7357e+06,6.2013e+05,-111.19,0.96231,0.014861,0.0010035,0.27154
5.7357e+06,6.2013e+05,-111.19,0.95828,0.013863,0.0024436,0.28547
5.7357e+06,6.2013e+05,-111.19,0.95412,0.014282,0.0034842,0.29907
5.7357e+06,6.2013e+05,-111.19,0.94977,0.015946,0.003432,0.31252
5.7357e+06,6.2013e+05,-110.79,0.94535,0.018696,0.0043326,0.32548
5.7357e+06,6.2013e+05,-110.78,0.94092,0.021893,0.0065006,0.33786
5.7357e+06,6.2013e+05,-110.77,0.93642,0.024721,0.009217,0.34989
