5.7357e+06,6.2024e+05,-111.71,0.96545,-0.014759,-0.0037023,0.26013
5.7357e+06,6.2025e+05,-111.69,0.96811,-0.012967,-0.0020866,0.25018
5.7357e+06,6.2025e+05,-111.7,0.97094,-0.013689,-0.00041864,0.23892
5.7357e+06,6.2025e+05,-111.7,0.97412,-0.017059,0.00067621,0.2254
5.7357e+06,6.2025e+05,-111.7,0.97738,-0.017436,0.0029927,0.21076
5.7357e+06,6.2025e+05,-111.7,0.98094,-0.017092,0.0056438,0.19349
5.7358e+06,6.2025e+05,-111.62,0.98469,-0.016417,0.0064258,0.17341
5.7358e+06,6.2025e+05,-111.63,0.9884,-0.012843,0.0070624,0.15118
5.7358e+06,6.2025e+05,-111.64,0.99183,-0.0099453,0.0076432,0.12691
5.7358e+06,6.2025e+05,-111.66,0.99498,-0.0072394,0.0084637,0.099437
5.7358e+06,6.2025e+05,-111.67,0.99755,-0.003525,0.010281,0.069128
5.7358e+06,6.2025e+05,-111.68,0.99932,-0.0049632,0.011035,0.034935
5.7358e+06,6.2025e+05,-111.7,0.99991,-0.0071024,0.011289,-0.00066955
5.7358e+06,6.2025e+05,-111.72,0.99917,-0.0025934,0.012448,-0.038698
5.7358e+06,6.2025e+05,-111.73,0.99696,0.00031434,0.013077,-0.076824
5.7358e+06,6.2025e+05,-111.74,0.99321,-0.0014478,0.012235,-0.1157
5.7358e+06,6.2025e+05,-111.77,0.98806,-0.0028322,0.0094311,-0.15376
5.7358e+06,6.2025e+05,-111.79,0.98148,-0.0036608,0.0075243,-0.19136
5.7358e+06,6.2025e+05,-111.8,0.97413,-0.0047185,0.0074599,-0.22582
5.7358e+06,6.2025e+05,-111.81,0.96558,-0.0081075,0.010042,-0.25977
5.7358e+06,6.2024e+05,-111.83,0.95667,-0.0085376,0.0081325,-0.29094
5.7358e+06,6.2024e+05,-111.89,0.94821,-0.0075673,0.0075742,-0.31746
5.7358e+06,6.2024e+05,-111.82,0.94006,-0.0079706,0.0085611,-0.34081
5.7358e+06,6.2024e+05,-111.84,0.93275,-0.0076421,0.0081721,-0.36035
5.7358e+06,6.2024e+05,-111.85,0.92611,-0.0072885,0.0089114,-0.37707
5.7358e+06,6.2024e+05,-111.87,0.92026,-0.0068704,0.0075041,-0.39118
5.7358e+06,6.2024e+05,-111.88,0.91508,-0.0057749,0.0060026,-0.4032
5.7358e+06,6.2024e+05,-111.88,0.91047,-0.0062492,0.0033718,-0.41352
5.7358e+06,6.2024e+05,-111.89,0.90663,-0.0059613,0.0026036,-0.42187
5.7358e+06,6.2024e+05,-111.9,0.90325,-0.0056202,0.0033162,-0.42907
5.7358e+06,6.2024e+05,-111.9,0.90119,-0.0062488,0.0053019,-0.43335
5.7358e+06,6.2024e+05,-111.92,0.89988,-0.0064371,0.0041196,-0.43606
5.7358e+06,6.2024e+05,-111.94,0.89924,-0.00755,0.0039348,-0.43737
5.7358e+06,6.2024e+05,-112,0.89958,-0.0079966,0.004197,-0.43667
5.7358e+06,6.2023e+05,-112.02,0.89995,-0.0081951,0.0038878,-0.4359
5.7358e+06,6.2023e+05,-112.03,0.89992,-0.0077319,0.003727,-0.43598
5.7358e+06,6.2023e+05,-112.05,0.89993,-0.0088034,0.0041174,-0.43593
5.7358e+06,6.2023e+05,-112.06,0.89989,-0.0092108,0.003429,-0.43601
5.7358e+06,6.2023e+05,-112.11,0.89999,-0.010075,0.0033624,-0.43578
5.7358e+06,6.2023e+05,-112.12,0.89992,-0.010085,0.0039118,-0.43593
5.7358e+06,6.2023e+05,-112.13,0.90011,-0.0091546,0.0046164,-0.43554
5.7358e+06,6.2023e+05,-112.15,0.90046,-0.0095475,0.0053061,-0.4348
5.7358e+06,6.2023e+05,-112.17,0.90075,-0.0091435,0.0046424,-0.43421
5.7358e+06,6.2023e+05,-112.19,0.90129,-0.0097765,0.0049231,-0.43307
5.7358e+06,6.2023e+05,-112.21,0.90198,-0.012228,0.0048615,-0.43159
5.7358e+06,6.2022e+05,-112.23,0.90272,-0.012231,0.00368,-0.43005
5.7358e+06,6.2022e+05,-112.25,0.90361,-0.013382,0.0037938,-0.42812
5.7358e+06,6.2022e+05,-112.26,0.90439,-0.013164,0.0038984,-0.42648
5.7358e+06,6.2022e+05,-112.27,0.90517,-0.011629,0.0037965,-0.42487
5.7358e+06,6.2022e+05,-112.33,0.90612,-0.010636,0.0036673,-0.42288
5.7358e+06,6.2022e+05,-112.34,0.90695,-0.010698,0.0028927,-0.4211
5.7358e+06,6.2022e+05,-112.36,0.90793,-0.010892,0.0025636,-0.41897
5.7358e+06,6.2022e+05,-112.38,0.90892,-0.011481,0.0037352,-0.4168
5.7358e+06,6.2022e+05,-112.4,0.91018,-0.012298,0.0037219,-0.41401
5.7358e+06,6.2022e+05,-112.47,0.9114,-0.010743,0.0030937,-0.41136
5.7358e+06,6.2021e+05,-112.49,0.91249,-0.010686,0.0038912,-0.40895
5.7358e+06,6.2021e+05,-112.51,0.9135,-0.010289,0.0031122,-0.4067
5.7358e+06,6.2021e+05,-112.53,0.91466,-0.011354,0.0034899,-0.40405
5.7358e+06,6.2021e+05,-112.55,0.91588,-0.010458,0.0031235,-0.4013
5.7358e+06,6.2021e+05,-112.58,0.91728,-0.0098034,0.0024593,-0.39813
5.7358e+06,6.2021e+05,-112.6,0.9185,-0.0095044,0.0022357,-0.39529
5.7358e+06,6.2021e+05,-112.62,0.91972,-0.0085912,0.0021792,-0.39247
5.7358e+06,6.2021e+05,-112.64,0.92094,-0.0095559,0.002674,-0.38958
5.7358e+06,6.2021e+05,-112.67,0.92203,-0.0084235,0.0035177,-0.38702
5.7358e+06,6.2021e+05,-112.69,0.92262,-0.008538,0.0049974,-0.38559
5.7358e+06,6.202e+05,-112.72,0.92327,-0.0095249,0.0056983,-0.38398
5.7358e+06,6.202e+05,-112.75,0.92414,-0.0093134,0.0060077,-0.38189
5.7358e+06,6.202e+05,-112.79,0.92489,-0.012884,0.006138,-0.37997
5.7358e+06,6.202e+05,-112.82,0.92557,-0.013468,0.0056366,-0.37829
5.7358e+06,6.202e+05,-112.85,0.92597,-0.013966,0.0070258,-0.37727
5.7358e+06,6.202e+05,-112.82,0.92654,-0.018174,0.0066365,-0.3757
5.7358e+06,6.202e+05,-112.85,0.92711,-0.01625,0.0035186,-0.37442
5.7358e+06,6.202e+05,-112.88,0.92769,-0.015699,0.0059768,-0.37298
5.7358e+06,6.202e+05,-112.9,0.92821,-0.015367,0.0073953,-0.37167
5.7358e+06,6.202e+05,-112.93,0.92875,-0.015508,0.0052464,-0.37035
5.7358e+06,6.202e+05,-112.95,0.92935,-0.015758,0.0073891,-0.36879
5.7358e+06,6.2019e+05,-112.97,0.92996,-0.015979,0.0091024,-0.36719
5.7358e+06,6.2019e+05,-113.01,0.93037,-0.01598,0.0074327,-0.3662
5.7358e+06,6.2019e+05,-113.05,0.93085,-0.016484,0.0051563,-0.36499
5.7358e+06,6.2019e+05,-113.08,0.93122,-0.016667,0.0029348,-0.36406
5.7358e+06,6.2019e+05,-113.1,0.9315,-0.015663,0.0027218,-0.3634
5.7358e+06,6.2019e+05,-113.12,0.93162,-0.014638,0.0046057,-0.3631
5.7358e+06,6.2019e+05,-113.14,0.93189,-0.013649,0.0057296,-0.36244
5.7358e+06,6.2019e+05,-113.17,0.93215,-0.01333,0.0058464,-0.36179
5.7358e+06,6.2019e+05,-113.21,0.93237,-0.013129,0.0049598,-0.36124
5.7358e+06,6.2019e+05,-113.24,0.93269,-0.012732,0.0036772,-0.36044
5.7358e+06,6.2019e+05,-113.14,0.93315,-0.012591,0.0021091,-0.35925
5.7358e+06,6.2018e+05,-113.17,0.93345,-0.011441,0.0016994,-0.35852
5.7358e+06,6.2018e+05,-113.19,0.93374,-0.0098774,0.0023541,-0.3578
5.7358e+06,6.2018e+05,-113.22,0.93389,-0.0077529,0.0026435,-0.35747
5.7358e+06,6.2018e+05,-113.25,0.93376,-0.0079886,0.0011872,-0.35781
5.7358e+06,6.2018e+05,-113.25,0.93372,-0.009753,0.00078784,-0.35788
5.7358e+06,6.2018e+05,-113.28,0.93386,-0.010318,0.0015224,-0.35748
5.7358e+06,6.2018e+05,-113.3,0.93411,-0.010666,0.002225,-0.35683
5.7358e+06,6.2018e+05,-113.33,0.93436,-0.01194,0.0022093,-0.35612
5.7358e+06,6.2018e+05,-113.36,0.93462,-0.012928,0.0014083,-0.35542
5.7358e+06,6.2018e+05,-113.38,0.93494,-0.012178,0.0018938,-0.35458
5.7358e+06,6.2018e+05,-113.32,0.93544,-0.011892,0.0040336,-0.35327
5.7358e+06,6.2017e+05,-113.34,0.93588,-0.011825,0.0047275,-0.35208
5.7358e+06,6.2017e+05,-113.38,0.93645,-0.011876,0.0039154,-0.35058
5.7358e+06,6.2017e+05,-113.41,0.93665,-0.010815,0.0025287,-0.3501
5.7358e+06,6.2017e+05,-113.44,0.93697,-0.010935,0.00090415,-0.34923
5.7358e+06,6.2017e+05,-113.47,0.93731,-0.011316,0.0010499,-0.34832
5.7358e+06,6.2017e+05,-113.49,0.93774,-0.010187,0.0026258,-0.34717
5.7358e+06,6.2017e+05,-113.52,0.93831,-0.0098435,0.0037024,-0.34563
5.7358e+06,6.2017e+05,-113.55,0.93908,-0.011997,0.003128,-0.34346
5.7358e+06,6.2017e+05,-113.59,0.93983,-0.011975,0.003484,-0.34142
5.7358e+06,6.2017e+05,-113.54,0.94067,-0.012551,0.0047526,-0.33907
5.7358e+06,6.2017e+05,-113.58,0.94137,-0.013532,0.0038988,-0.33709
5.7358e+06,6.2016e+05,-113.61,0.94201,-0.013205,0.0030245,-0.33532
5.7358e+06,6.2016e+05,-113.64,0.94248,-0.012359,0.0016881,-0.33403
5.7358e+06,6.2016e+05,-113.67,0.94282,-0.012471,0.0021338,-0.33305
5.7358e+06,6.2016e+05,-113.69,0.94306,-0.011161,0.0027291,-0.33241
5.7358e+06,6.2016e+05,-113.57,0.94327,-0.01094,0.004609,-0.33181
5.7358e+06,6.2016e+05,-113.6,0.94342,-0.012879,0.0078904,-0.33125
5.7358e+06,6.2016e+05,-113.64,0.94402,-0.014186,0.0090571,-0.32947
5.7358e+06,6.2016e+05,-113.68,0.94456,-0.015932,0.0075885,-0.32786
